CreationTime,AuthenticateCount,ActiveCount,DisconnectCount,CPUUtil,MemoryUsed,MemoryFree,TempMin,TempMax,TempAvg,InBandwidth,OutBandwidth,InTotalPPS,OutTotalPPS
2018-08-04 17:30:00,0.6247953085018161,0.9286505627468928,2.0054971805503063,1.1624592059830725,0.048095344960489506,-1.749918617944128,-0.35286003743061545,0.20482987305623224,-0.5784040109509759,0.06456567631740666,-0.044341796287353574,-0.002141183718844332,-0.033883155900802424
2018-08-04 17:45:00,-0.44843982961085493,0.8401789648141872,0.1846847637470239,1.1624592059830725,-0.15375347387585525,-1.6527712499691751,-0.958745199129481,-0.416541939588882,-0.8129246714366365,-0.031939458716807534,-0.14131145443841758,-0.09442242962912117,-0.1277364507164058
2018-08-04 18:00:00,1.698030446614487,0.7698920602209984,2.0054971805503063,1.3902565401567701,-0.01493863732705744,-1.719581133149729,0.2530251242682501,0.20482987305623224,-0.40251351558672827,-0.027963094949197628,-0.13558327878472431,-0.09177507725871063,-0.12326619865349026
2018-08-04 18:15:00,1.698030446614487,0.7161552697907407,0.1846847637470239,1.8458512085041654,-0.15235271871390976,-1.6534454162979395,0.2530251242682501,0.20482987305623224,-0.285253185343898,0.02501421712215447,-0.0845664219935913,-0.039412654759579405,-0.07101993249262957
2018-08-04 18:30:00,0.08817773944548055,0.666913572096094,0.6398878679478445,1.6180538743304678,-0.15221264319771521,-1.653512832930816,0.2530251242682501,0.20482987305623224,-0.285253185343898,0.07283570972202615,-0.03856297457182727,-0.0011534818903562232,-0.03406100992243689
2018-08-04 18:45:00,-0.9850573986671904,0.6297268958287674,0.1846847637470239,1.8458512085041654,-0.15165234113293702,-1.6537824994623218,-0.35286003743061545,0.20482987305623224,-0.285253185343898,-0.005680632615694487,-0.11300325083119413,-0.06248162573324191,-0.09407509321806992
2018-08-04 21:30:00,0.6247953085018161,0.6307485078141335,0.1846847637470239,0.9346618718093749,-0.1282597299284474,-1.6650410771526876,-0.958745199129481,-0.416541939588882,-0.5784040109509759,1.1742081119419496,1.026076270767463,1.0815237870909062,1.0423080982488842
2018-08-04 21:45:00,-1.521674967723526,0.5878408044287566,0.6398878679478445,0.47906720346197956,-0.11943497240819081,-1.6692883250239035,-0.35286003743061545,-0.416541939588882,-0.40251351558672827,1.1618585978982414,1.011982809348274,1.0816895642860096,1.0402638260937298
2018-08-04 22:00:00,2.2346480156708224,0.5437071666609404,0.1846847637470239,0.9346618718093749,0.07555014613462106,-1.7631322779879106,-0.958745199129481,0.20482987305623224,-0.6370341760723934,1.184993080056994,1.0359725019886679,1.0970104206706337,1.0574585667666079
2018-08-04 22:15:00,-0.9850573986671904,0.44644970565408626,1.5502940763494857,0.7068645376356772,0.058040706610302466,-1.7547051988783553,-0.35286003743061545,-0.416541939588882,-0.5197738458295585,1.11970869756242,0.974166989746338,1.036105759172445,0.9973542051900676
2018-08-04 22:30:00,-0.9850573986671904,0.31936117467454145,0.6398878679478445,0.9346618718093749,0.017418806913883325,-1.7351543753441871,-0.35286003743061545,-0.416541939588882,-0.5197738458295585,1.0361673407084775,0.894200871722821,0.9548022995607611,0.91698819181748
2018-08-04 22:45:00,-0.44843982961085493,0.11197394164521997,-0.27051834045379675,0.023472535114584237,-0.1208357275701363,-1.668614158695139,-0.35286003743061545,-0.416541939588882,-0.6370341760723934,0.9348001620059221,0.7948936532628725,0.8550376755442513,0.8171622226006959
2018-08-04 23:00:00,-0.9850573986671904,-0.09337006741336928,-0.27051834045379675,0.023472535114584237,-0.010876447357415527,-1.721536215503146,-0.35286003743061545,0.20482987305623224,-0.7542945063152237,0.8167328702483988,0.683755706276877,0.7396395077420604,0.7044194852261901
2018-08-04 23:15:00,-0.9850573986671904,-0.3040264587958623,0.1846847637470239,-0.2043247990591134,-0.14843060426046242,-1.65533308201848,0.2530251242682501,-0.416541939588882,-0.6956643411938063,0.674632127220074,0.5463839738023631,0.5881534546252684,0.5536080712588257
2018-08-04 23:30:00,0.08817773944548055,-0.4854647473968845,-0.7257214446546173,-0.2043247990591134,0.16169658859426855,-1.8045935072069224,-0.958745199129481,-0.416541939588882,-0.6956643411938063,0.43169473709262707,0.3117055059975217,0.35263231024153135,0.3202872105292625
2018-08-04 23:45:00,-0.9850573986671904,-0.6593431073061974,1.5502940763494857,-0.6599194674065088,-0.13596388331914758,-1.6613331623444834,0.2530251242682501,-0.416541939588882,-0.6370341760723934,0.2043794620458421,0.09167832118508706,0.1297271148143139,0.09728052320106087
2018-08-05 00:00:00,-0.9850573986671904,-0.7901094414330602,0.1846847637470239,-0.6599194674065088,0.017278731397688776,-1.7350869587113107,-0.35286003743061545,-0.416541939588882,-0.7542945063152237,-0.3162001340463763,-0.6300145057725426,-0.443047610664735,-0.5751760643867447
2018-08-05 00:30:00,-0.9850573986671904,-0.9819681722848167,0.6398878679478445,-1.115514135753904,-0.08651722610247185,-1.6851312337498674,0.2530251242682501,-0.416541939588882,-0.7542945063152237,0.5459031067847857,-0.034309726365182036,0.33733223413224894,0.13196503416807379
2018-08-05 01:00:00,-0.9850573986671904,-1.11784256633851,0.6398878679478445,-1.3433114699276016,0.07597037268320471,-1.76333452788654,0.2530251242682501,-0.416541939588882,-0.9888151668008842,-0.8328481719467423,-0.9089931681366763,-0.8775737677867573,-0.9024072139404703
2018-08-05 01:15:00,-1.521674967723526,-1.162589171297546,-0.27051834045379675,-1.3433114699276016,-0.04589532640605272,-1.7046820572840355,-0.35286003743061545,-0.416541939588882,-1.0474453319223016,-1.0439319641555835,-1.0845465344062746,-1.0676743245521967,-1.0894858389543807
2018-08-05 01:30:00,-0.9850573986671904,-1.1940548204468224,-1.1809245488554379,-1.3433114699276016,-0.03749079543437979,-1.7085248053579927,-0.35286003743061545,-0.416541939588882,-1.164705662165132,-1.1456504872020985,-1.1897652415792703,-1.1705340980606405,-1.192801665401443
2018-08-05 01:45:00,1.1614128775581516,-1.2226599560370737,-0.7257214446546173,-1.3433114699276016,-0.03216792581898694,-1.7112888873059269,0.2530251242682501,0.20482987305623224,-1.106075497043719,-1.2255164697609888,-1.272050980548159,-1.2499494913926965,-1.2732434126993222
2018-08-05 02:00:00,-1.521674967723526,-1.2447267749209816,-0.7257214446546173,-1.115514135753904,0.30695489888801564,-1.8745045554997928,0.2530251242682501,-0.416541939588882,-1.106075497043719,-1.2901059204342318,-1.3347913901000004,-1.3142640720585577,-1.3364983631188552
2018-08-05 02:15:00,-0.9850573986671904,-1.2594379875102537,-0.27051834045379675,-1.5711088041012993,-0.02502407449306495,-1.7147271355826252,-0.35286003743061545,0.20482987305623224,-1.164705662165132,-1.332934406405543,-1.377828121469548,-1.3563565239980089,-1.3775265434277584
2018-08-05 02:30:00,-0.9850573986671904,-1.2755794568790384,-0.7257214446546173,-1.5711088041012993,-0.015358863875641086,-1.7193788832510999,-0.35286003743061545,-1.0379137522339963,-1.2233358272865493,-1.3805703618651872,-1.4236896744924628,-1.4005704471563498,-1.4214033222381448
2018-08-05 03:00:00,-0.9850573986671904,-1.2988722101453858,-1.1809245488554379,-1.798906138274997,0.12849869125616048,-1.7886157652152057,-0.35286003743061545,-0.416541939588882,-1.164705662165132,-1.4456712538179788,-1.4931475803489234,-1.4660866834478634,-1.488668035718397
2018-08-05 03:15:00,-0.9850573986671904,-1.3039802700722163,-1.1809245488554379,-1.5711088041012993,-0.004432973612466283,-1.7246373806154622,-0.958745199129481,-1.0379137522339963,-1.3405961575293797,-1.4740118997674276,-1.520895935146381,-1.493003814921441,-1.5142346630954795
2018-08-05 03:30:00,-0.44843982961085493,-1.3152180019112436,-1.1809245488554379,-1.5711088041012993,-0.0026119919019371492,-1.725513796842856,-0.958745199129481,-0.416541939588882,-1.2819659924079667,-1.5107390107955845,-1.589464375926748,-1.5477374426195027,-1.5827575534112424
2018-08-05 03:45:00,-0.9850573986671904,-1.3215519962205136,0.6398878679478445,-1.5711088041012993,0.0013101225515102161,-1.7274014625633964,-0.35286003743061545,-0.416541939588882,-1.2819659924079667,-1.5307395122760803,-1.5947915071581875,-1.5639466348819704,-1.5921341838422836
2018-08-05 04:00:00,-0.44843982961085493,-1.32829463532393,-0.7257214446546173,-1.5711088041012993,0.14180586529464262,-1.7950203453384677,-0.35286003743061545,-1.0379137522339963,-1.3405961575293797,-1.5151988089896211,-1.563842335330716,-1.536333975130353,-1.5582161903795715
2018-08-05 04:15:00,0.08817773944548055,-1.338510755177591,-1.1809245488554379,-0.8877168015802064,0.00313110426203935,-1.7293565449168131,-0.35286003743061545,-1.0379137522339963,-1.3405961575293797,-1.5136426365789413,-1.562764870072617,-1.533563967466712,-1.5556265712937098
2018-08-05 04:45:00,-0.44843982961085493,-1.3452533942810074,-1.1809245488554379,-1.3433114699276016,0.00425170839159574,-1.7298958779798248,-0.958745199129481,-1.0379137522339963,-1.2819659924079667,-1.6012499761549668,-1.6475349549674858,-1.6174703930715335,-1.637740741228769
2018-08-05 05:00:00,0.08817773944548055,-1.3462750062663735,0.1846847637470239,-1.5711088041012993,0.14250624287561536,-1.7964360946288729,0.2530251242682501,-0.416541939588882,-1.106075497043719,-1.5496784267441943,-1.5973250107125965,-1.5649326608758363,-1.585263012626613
2018-08-05 05:15:00,-0.9850573986671904,-1.3442317822956413,-0.27051834045379675,-1.3433114699276016,0.00425170839159574,-1.7298958779798248,-0.35286003743061545,-0.416541939588882,-1.164705662165132,-1.5241243885081661,-1.5710508985791976,-1.5419504974810574,-1.5616265932055435
2018-08-05 05:30:00,-1.521674967723526,-1.3378977879863714,-0.27051834045379675,-1.3433114699276016,-0.0002307081266298202,-1.7277385457277785,-0.35286003743061545,-0.416541939588882,-1.164705662165132,-1.5020371731256044,-1.5486623954130931,-1.5208100342922186,-1.540474162956944
2018-08-05 05:45:00,-0.44843982961085493,-1.327477345735637,-1.1809245488554379,-1.3433114699276016,-0.0007910101914080153,-1.727468879196273,-0.35286003743061545,-0.416541939588882,-1.164705662165132,-1.4603298261524649,-1.506389586538129,-1.4791683810595528,-1.4997379327458673
2018-08-05 06:00:00,-0.9850573986671904,-1.301732723704411,0.1846847637470239,-1.3433114699276016,0.13620284464686067,-1.793402346149433,-0.958745199129481,-0.416541939588882,-1.164705662165132,-1.4125812376227502,-1.460952580514166,-1.433522626273796,-1.4558911934071235
2018-08-05 06:15:00,0.08817773944548055,-1.2563731515541554,0.6398878679478445,-1.3433114699276016,-0.0030322184505207953,-1.7263902130702498,-0.958745199129481,-0.416541939588882,-1.2819659924079667,-1.3473516853787941,-1.3970159477833444,-1.3687476710878008,-1.3924746003128232
2018-08-05 06:30:00,-0.44843982961085493,-1.2034536507121907,-1.1809245488554379,-1.115514135753904,-0.0016314632885753078,-1.7270643793990141,-0.958745199129481,-1.0379137522339963,-1.4578564877722098,-1.295270079454728,-1.4426929076379584,-1.3576713185208387,-1.422400391306617
2018-08-05 06:45:00,-0.44843982961085493,-1.1274457190009517,-0.27051834045379675,-0.8877168015802064,-0.002051689837158954,-1.7267947128675085,-1.5646303608283465,-0.416541939588882,-1.399226322650797,-1.2233081688809853,-1.3840672218259358,-1.2918230501965209,-1.3620627942439645
2018-08-05 07:00:00,1.698030446614487,-1.0461254049658089,-1.1809245488554379,-0.8877168015802064,0.13536239154969337,-1.7929978463521745,-0.35286003743061545,-1.0379137522339963,-1.2233358272865493,-1.1096968341196463,-1.16154428756898,-1.1327672370422968,-1.1640065734759564
2018-08-05 07:15:00,-0.9850573986671904,-0.95111549032676,-0.27051834045379675,-0.8877168015802064,-0.012137127003166465,-1.722008131933281,-0.958745199129481,-1.0379137522339963,-1.164705662165132,-1.0115145825431864,-1.0625472289785765,-1.0398246475433364,-1.0698156677180124
2018-08-05 07:30:00,-0.44843982961085493,-0.8726556898506423,0.1846847637470239,-0.6599194674065088,-0.01479856181086289,-1.7207272159086286,-1.5646303608283465,-1.0379137522339963,-1.2233358272865493,-0.9374778889255905,-0.9850829996634302,-0.9650154407125942,-0.9941956611959409
2018-08-05 07:45:00,-0.44843982961085493,-0.7860229934915958,-1.1809245488554379,-0.6599194674065088,-0.014378335262279244,-1.720929465807258,-0.35286003743061545,-0.416541939588882,-1.164705662165132,-0.8710174342145528,-0.9131728763535837,-0.896016150845806,-0.9216750500390762
2018-08-05 08:00:00,-1.521674967723526,-0.692851980426206,-0.7257214446546173,-0.6599194674065088,0.11953385821970937,-1.7853797668371365,-0.958745199129481,-1.0379137522339963,-1.399226322650797,-0.8378979678816864,-1.0850938810259099,-0.9390429216576962,-1.039155792231403
2018-08-05 08:15:00,0.6247953085018161,-0.6058106392730129,0.6398878679478445,-0.6599194674065088,-0.029926717559874156,-1.713446219557973,-0.35286003743061545,-1.0379137522339963,-1.2233358272865493,-0.7802510496607478,-1.0399495585070144,-0.8865336091571583,-0.9881934906488782
2018-08-05 08:30:00,-0.9850573986671904,-0.5126396262076232,0.1846847637470239,-0.2043247990591134,-0.034269058561905166,-1.7113563039388031,-0.35286003743061545,-1.0379137522339963,-1.164705662165132,-0.5612555748202964,-0.6003151932853571,-0.5912074893079444,-0.6156200477763966
2018-08-05 08:45:00,0.6247953085018161,-0.4249853178632104,-0.27051834045379675,0.023472535114584237,-0.03076717065704145,-1.7130417197607142,-0.958745199129481,-0.416541939588882,-1.164705662165132,-0.45656087415235286,-0.4860796074438242,-0.4814544358932782,-0.5026313766337678
2018-08-05 09:00:00,0.08817773944548055,-0.3495903533431911,-1.1809245488554379,0.023472535114584237,0.1000633614686671,-1.776008854867311,-0.35286003743061545,-0.416541939588882,-0.9301850016794714,-0.3070802849774194,-0.3340495117607665,-0.33600786078944916,-0.35563648135686216
2018-08-05 09:15:00,0.08817773944548055,-0.2576452746602407,0.6398878679478445,0.023472535114584237,-0.04141290988782716,-1.7079180556621048,-0.958745199129481,-0.416541939588882,-0.9888151668008842,-0.13530880207779233,-0.16051287616983703,-0.15984002346339363,-0.18171079895779177
2018-08-05 09:30:00,2.771265584727158,-0.17673360541924432,0.1846847637470239,0.47906720346197956,-0.037911021982963436,-1.7096034714840158,-0.958745199129481,-0.416541939588882,-0.9888151668008842,-0.018725986950024073,-0.025252593118340338,-0.03515844432498573,-0.04522420450769448
2018-08-05 09:45:00,-1.521674967723526,-0.09193981063385673,2.0054971805503063,0.7068645376356772,-0.04981744085950008,-1.7038730576895182,-0.958745199129481,0.8262016857013464,-0.8129246714366365,0.2043361471350236,0.20203881005309346,0.1816947585997416,0.16912911354305898
2018-08-05 11:30:00,0.08817773944548055,0.22802906318281072,-0.27051834045379675,0.47906720346197956,0.12415635025412948,-1.787604515722059,-0.35286003743061545,-0.416541939588882,-0.8715548365580539,0.9983302137631354,1.039667097230688,0.9635480675524903,0.971762922808373
2018-08-05 11:45:00,-0.9850573986671904,0.24192298618378988,0.6398878679478445,0.47906720346197956,0.13354140983916424,-1.7921214301247808,-0.958745199129481,-0.416541939588882,-1.0474453319223016,1.1019030756308632,1.1467238629079013,1.0671963631976524,1.0763204878891948
2018-08-05 12:00:00,1.698030446614487,0.2590860675379406,1.095090972148665,0.7068645376356772,0.25190522102355795,-1.8490884849053741,-0.35286003743061545,-0.416541939588882,-0.9888151668008842,1.1146430486088623,1.1765071339816684,1.084285996965269,1.1034684757280482
2018-08-05 12:15:00,1.698030446614487,0.2860566239516061,0.1846847637470239,0.7068645376356772,0.3117174664386303,-1.877875387143615,-0.958745199129481,-0.416541939588882,-0.8129246714366365,1.1579197567953772,1.2209853500487828,1.1318302984697504,1.1532755220203914
2018-08-05 12:30:00,2.2346480156708224,0.27236702334770013,-0.7257214446546173,0.47906720346197956,0.10972857208609096,-1.7806606025357856,-0.958745199129481,-1.0379137522339963,-1.106075497043719,1.1943207016468087,1.2522365997171283,1.161631874229334,1.1773970792549644
2018-08-05 12:45:00,0.08817773944548055,0.2840133999808738,1.5502940763494857,0.7068645376356772,0.1055263066002545,-1.7786381035494923,-0.958745199129481,-0.416541939588882,-0.9888151668008842,1.2429160466071942,1.3104211928114926,1.2135025619079274,1.234640050119582
2018-08-05 13:00:00,0.6247953085018161,0.2357933142715932,1.5502940763494857,0.47906720346197956,0.23271487530490476,-1.8398524062013015,-0.958745199129481,-0.416541939588882,-0.8715548365580539,1.2997679793331636,1.3609281979360601,1.2554918327828946,1.2688192221282248
2018-08-05 13:45:00,-0.9850573986671904,0.30730615324722127,2.460700284751127,0.7068645376356772,-0.11075029040412879,-1.674546822388266,-0.958745199129481,-1.0379137522339963,-0.9888151668008842,1.5548510637925552,1.3927213753196606,1.4319117908157983,1.3874394442219433
2018-08-05 14:00:00,0.08817773944548055,0.2956597766140476,1.095090972148665,0.47906720346197956,0.020920694818747042,-1.7379184572921214,-0.35286003743061545,-0.416541939588882,-0.6956643411938063,1.2763715977740624,1.3401751330382083,1.2383735952671826,1.2553128070500936
